momento,dd_Valor,ff_Valor,VRB_Valor;;;
16-02-2015 17:00;220.0;9.0;0.0
16-02-2015 18:00;210.0;12.0;0.0
16-02-2015 19:00;200.0;7.0;0.0
16-02-2015 20:00;210.0;9.0;0.0
16-02-2015 21:00;180.0;12.0;0.0
16-02-2015 22:00;180.0;12.0;0.0
16-02-2015 23:00;180.0;7.0;0.0
17-02-2015 0:00;200.0;6.0;0.0
17-02-2015 12:00;190.0;6.0;0.0
17-02-2015 13:00;180.0;6.0;0.0
17-02-2015 14:00;190.0;9.0;0.0
17-02-2015 15:00;190.0;8.0;0.0
17-02-2015 16:00;190.0;8.0;0.0
17-02-2015 17:00;180.0;9.0;0.0
17-02-2015 18:00;200.0;11.0;0.0
17-02-2015 19:00;210.0;6.0;0.0
17-02-2015 20:00;210.0;7.0;0.0
17-02-2015 21:00;170.0;11.0;0.0
17-02-2015 22:00;190.0;10.0;0.0
17-02-2015 23:00;190.0;9.0;0.0
18-02-2015 0:00;180.0;6.0;0.0
18-02-2015 12:00;190.0;13.0;0.0
18-02-2015 13:00;180.0;10.0;0.0
18-02-2015 14:00;190.0;14.0;0.0
18-02-2015 15:00;190.0;12.0;0.0
18-02-2015 16:00;190.0;8.0;0.0
18-02-2015 17:00;180.0;11.0;0.0
18-02-2015 18:00;190.0;8.0;0.0
18-02-2015 19:00;150.0;12.0;0.0
18-02-2015 20:00;200.0;13.0;0.0
18-02-2015 21:00;190.0;9.0;0.0
18-02-2015 22:00;180.0;9.0;0.0
18-02-2015 22:30;190.0;12.0;0.0
18-02-2015 23:00;190.0;11.0;0.0
19-02-2015 0:00;200.0;8.0;0.0
19-02-2015 12:00;190.0;8.0;0.0
19-02-2015 13:00;180.0;6.0;0.0
19-02-2015 14:00;180.0;8.0;0.0
19-02-2015 15:00;180.0;8.0;0.0
19-02-2015 16:00;190.0;6.0;0.0
19-02-2015 17:00;190.0;4.0;0.0
19-02-2015 18:00;170.0;6.0;0.0
19-02-2015 19:00;180.0;6.0;0.0
19-02-2015 20:00;200.0;6.0;0.0
19-02-2015 21:00;220.0;4.0;0.0
19-02-2015 22:00;0.0;0.0;0.0
19-02-2015 23:00;0.0;0.0;0.0
20-02-2015 0:00;0.0;0.0;0.0
20-02-2015 12:00;200.0;1.0;0.0
20-02-2015 13:00;210.0;3.0;0.0
20-02-2015 14:00;250.0;6.0;0.0
20-02-2015 15:00;0.0;0.0;0.0
20-02-2015 16:00;300.0;3.0;0.0
20-02-2015 17:00;360.0;5.0;0.0
20-02-2015 18:00;330.0;8.0;0.0
20-02-2015 19:00;30.0;8.0;0.0
20-02-2015 20:00;330.0;6.0;0.0
20-02-2015 21:00;360.0;10.0;0.0
20-02-2015 22:00;360.0;8.0;0.0
20-02-2015 23:00;280.0;10.0;0.0
21-02-2015 0:00;270.0;5.0;0.0
21-02-2015 12:00;30.0;4.0;0.0
21-02-2015 13:00;50.0;4.0;0.0
21-02-2015 14:00;30.0;4.0;0.0
21-02-2015 15:00;280.0;3.0;0.0
21-02-2015 16:00;70.0;2.0;0.0
21-02-2015 17:00;30.0;4.0;0.0
21-02-2015 18:00;340.0;5.0;0.0
21-02-2015 19:00;350.0;6.0;0.0
21-02-2015 20:00;320.0;5.0;0.0
21-02-2015 21:00;290.0;5.0;0.0
21-02-2015 22:00;240.0;7.0;0.0
21-02-2015 23:00;240.0;5.0;0.0
22-02-2015 0:00;240.0;6.0;0.0
22-02-2015 12:00;60.0;2.0;0.0
22-02-2015 13:00;240.0;3.0;0.0
22-02-2015 14:00;190.0;3.0;0.0
22-02-2015 15:00;280.0;4.0;0.0
22-02-2015 16:00;300.0;5.0;0.0
22-02-2015 17:00;220.0;2.0;0.0
22-02-2015 18:00;300.0;3.0;0.0
22-02-2015 19:00;220.0;3.0;0.0
22-02-2015 20:00;240.0;3.0;0.0
22-02-2015 21:00;270.0;2.0;0.0
22-02-2015 22:00;30.0;1.0;0.0
22-02-2015 23:00;240.0;4.0;0.0
23-02-2015 0:00;240.0;2.0;0.0
23-02-2015 12:00;220.0;4.0;0.0
23-02-2015 13:00;170.0;3.0;0.0
23-02-2015 14:00;200.0;2.0;0.0
23-02-2015 15:00;280.0;4.0;0.0
23-02-2015 16:00;270.0;4.0;0.0
23-02-2015 17:00;270.0;4.0;0.0
23-02-2015 18:00;270.0;4.0;0.0
23-02-2015 19:00;340.0;3.0;0.0
23-02-2015 20:00;300.0;5.0;0.0
23-02-2015 21:00;280.0;2.0;0.0
23-02-2015 22:00;270.0;5.0;0.0
23-02-2015 23:00;260.0;7.0;0.0
24-02-2015 0:00;250.0;4.0;0.0
24-02-2015 12:00;10.0;8.0;0.0
24-02-2015 13:00;10.0;7.0;0.0
24-02-2015 14:00;20.0;7.0;0.0
24-02-2015 15:00;10.0;8.0;0.0
24-02-2015 16:00;360.0;7.0;0.0
24-02-2015 17:00;360.0;6.0;0.0
24-02-2015 18:00;20.0;7.0;0.0
24-02-2015 19:00;40.0;4.0;0.0
24-02-2015 20:00;40.0;5.0;0.0
24-02-2015 21:00;300.0;3.0;0.0
24-02-2015 22:00;20.0;5.0;0.0
24-02-2015 23:00;360.0;5.0;0.0
25-02-2015 0:00;330.0;5.0;0.0
25-02-2015 12:00;90.0;3.0;0.0
25-02-2015 13:00;150.0;3.0;0.0
25-02-2015 14:00;30.0;2.0;0.0
25-02-2015 15:00;10.0;4.0;0.0
25-02-2015 16:00;120.0;1.0;0.0
25-02-2015 17:00;190.0;3.0;0.0
25-02-2015 18:00;0.0;0.0;0.0
25-02-2015 19:00;60.0;6.0;0.0
25-02-2015 20:00;150.0;3.0;0.0
25-02-2015 21:00;180.0;6.0;0.0
25-02-2015 22:00;210.0;4.0;0.0
25-02-2015 23:00;190.0;4.0;0.0
26-02-2015 0:00;0.0;0.0;0.0
26-02-2015 12:00;0.0;0.0;0.0
26-02-2015 13:00;320.0;3.0;0.0
26-02-2015 14:00;330.0;4.0;0.0
26-02-2015 15:00;350.0;4.0;0.0
26-02-2015 16:00;330.0;5.0;0.0
26-02-2015 17:00;350.0;7.0;0.0
26-02-2015 18:00;360.0;7.0;0.0
26-02-2015 19:00;320.0;5.0;0.0
26-02-2015 20:00;10.0;9.0;0.0
26-02-2015 21:00;250.0;7.0;0.0
26-02-2015 22:00;250.0;5.0;0.0
26-02-2015 23:00;210.0;8.0;0.0
27-02-2015 0:00;230.0;4.0;0.0
27-02-2015 12:00;0.0;0.0;0.0
27-02-2015 13:00;60.0;3.0;0.0
27-02-2015 14:00;90.0;3.0;0.0
27-02-2015 15:00;330.0;3.0;0.0
27-02-2015 16:00;330.0;3.0;0.0
27-02-2015 17:00;90.0;2.0;0.0
27-02-2015 18:00;250.0;1.0;0.0
27-02-2015 19:00;270.0;3.0;0.0
27-02-2015 20:00;330.0;3.0;0.0
27-02-2015 21:00;290.0;4.0;0.0
27-02-2015 22:00;60.0;3.0;0.0
27-02-2015 23:00;60.0;3.0;0.0
28-02-2015 0:00;240.0;5.0;0.0
28-02-2015 12:00;30.0;1.0;0.0
28-02-2015 13:00;60.0;3.0;0.0
28-02-2015 14:00;350.0;5.0;0.0
28-02-2015 15:00;360.0;6.0;0.0
28-02-2015 16:00;10.0;4.0;0.0
28-02-2015 17:00;320.0;4.0;0.0
28-02-2015 18:00;290.0;4.0;0.0
28-02-2015 19:00;270.0;5.0;0.0
28-02-2015 20:00;170.0;4.0;0.0
28-02-2015 21:00;200.0;6.0;0.0
28-02-2015 22:00;250.0;4.0;0.0
28-02-2015 23:00;260.0;5.0;0.0
01-03-2015 0:00;260.0;3.0;0.0
01-03-2015 12:00;0.0;0.0;0.0
01-03-2015 13:00;0.0;0.0;0.0
01-03-2015 14:00;230.0;3.0;0.0
01-03-2015 15:00;210.0;6.0;0.0
01-03-2015 16:00;230.0;3.0;0.0
01-03-2015 17:00;270.0;5.0;0.0
01-03-2015 18:00;260.0;3.0;0.0
01-03-2015 19:00;280.0;6.0;0.0
01-03-2015 20:00;260.0;5.0;0.0
01-03-2015 21:00;290.0;4.0;0.0
01-03-2015 22:00;250.0;5.0;0.0
01-03-2015 23:00;250.0;7.0;0.0
02-03-2015 0:00;;;
02-03-2015 12:00;0.0;0.0;0.0
02-03-2015 13:00;230.0;3.0;0.0
02-03-2015 14:00;200.0;3.0;0.0
02-03-2015 15:00;250.0;4.0;0.0
02-03-2015 16:00;200.0;3.0;0.0
02-03-2015 17:00;320.0;4.0;0.0
02-03-2015 18:00;350.0;3.0;0.0
02-03-2015 19:00;360.0;4.0;0.0
02-03-2015 20:00;270.0;6.0;0.0
02-03-2015 21:00;270.0;5.0;0.0
02-03-2015 22:00;240.0;7.0;0.0
02-03-2015 23:00;230.0;5.0;0.0
03-03-2015 0:00;;;
03-03-2015 12:00;210.0;4.0;0.0
03-03-2015 13:00;180.0;6.0;0.0
03-03-2015 14:00;240.0;4.0;0.0
03-03-2015 15:00;240.0;5.0;0.0
03-03-2015 16:00;210.0;6.0;0.0
03-03-2015 17:00;180.0;3.0;0.0
03-03-2015 18:00;180.0;7.0;0.0
03-03-2015 19:00;180.0;6.0;0.0
03-03-2015 20:00;230.0;5.0;0.0
03-03-2015 21:00;240.0;6.0;0.0
03-03-2015 22:00;210.0;3.0;0.0
03-03-2015 23:00;270.0;6.0;0.0
04-03-2015 0:00;;;
04-03-2015 12:00;200.0;3.0;0.0
04-03-2015 13:00;240.0;3.0;0.0
04-03-2015 14:00;210.0;2.0;0.0
04-03-2015 15:00;300.0;3.0;0.0
04-03-2015 16:00;0.0;0.0;0.0
04-03-2015 17:00;240.0;3.0;0.0
04-03-2015 18:00;270.0;2.0;0.0
04-03-2015 19:00;270.0;3.0;0.0
04-03-2015 20:00;300.0;3.0;0.0
04-03-2015 21:00;270.0;5.0;0.0
04-03-2015 22:00;270.0;7.0;0.0
04-03-2015 23:00;240.0;6.0;0.0
05-03-2015 0:00;;;
05-03-2015 12:00;220.0;2.0;0.0
05-03-2015 13:00;230.0;4.0;0.0
05-03-2015 14:00;210.0;4.0;0.0
05-03-2015 15:00;190.0;9.0;0.0
05-03-2015 16:00;210.0;7.0;0.0
05-03-2015 17:00;230.0;8.0;0.0
05-03-2015 18:00;210.0;6.0;0.0
05-03-2015 19:00;240.0;6.0;0.0
05-03-2015 20:00;190.0;6.0;0.0
05-03-2015 21:00;190.0;8.0;0.0
05-03-2015 22:00;200.0;8.0;0.0
05-03-2015 23:00;200.0;3.0;0.0
06-03-2015 0:00;;;
06-03-2015 12:00;0.0;0.0;0.0
06-03-2015 13:00;210.0;4.0;0.0
06-03-2015 14:00;220.0;7.0;0.0
06-03-2015 15:00;220.0;5.0;0.0
06-03-2015 16:00;190.0;4.0;0.0
06-03-2015 17:00;190.0;4.0;0.0
06-03-2015 18:00;210.0;7.0;0.0
06-03-2015 19:00;260.0;4.0;0.0
06-03-2015 20:00;290.0;6.0;0.0
06-03-2015 21:00;290.0;5.0;0.0
06-03-2015 22:00;260.0;8.0;0.0
06-03-2015 23:00;280.0;5.0;0.0
07-03-2015 0:00;;;
07-03-2015 12:00;200.0;3.0;0.0
07-03-2015 13:00;0.0;0.0;0.0
07-03-2015 14:00;0.0;0.0;0.0
07-03-2015 15:00;200.0;5.0;0.0
07-03-2015 16:00;210.0;7.0;0.0
07-03-2015 17:00;200.0;6.0;0.0
07-03-2015 18:00;210.0;6.0;0.0
07-03-2015 19:00;240.0;6.0;0.0
07-03-2015 20:00;180.0;6.0;0.0
07-03-2015 21:00;230.0;6.0;0.0
07-03-2015 22:00;210.0;8.0;0.0
07-03-2015 23:00;230.0;6.0;0.0
08-03-2015 0:00;;;
08-03-2015 12:00;200.0;8.0;0.0
08-03-2015 13:00;200.0;7.0;0.0
08-03-2015 14:00;200.0;9.0;0.0
08-03-2015 15:00;200.0;12.0;0.0
08-03-2015 16:00;190.0;13.0;0.0
08-03-2015 17:00;200.0;12.0;0.0
08-03-2015 18:00;190.0;12.0;0.0
08-03-2015 19:00;190.0;11.0;0.0
08-03-2015 20:00;220.0;13.0;0.0
08-03-2015 21:00;210.0;13.0;0.0
08-03-2015 22:00;200.0;10.0;0.0
08-03-2015 23:00;200.0;5.0;0.0
09-03-2015 0:00;;;
09-03-2015 12:00;0.0;0.0;0.0
09-03-2015 13:00;0.0;0.0;0.0
09-03-2015 14:00;0.0;0.0;0.0
09-03-2015 15:00;260.0;3.0;0.0
09-03-2015 16:00;290.0;4.0;0.0
09-03-2015 17:00;30.0;3.0;0.0
09-03-2015 18:00;300.0;4.0;0.0
09-03-2015 19:00;0.0;0.0;0.0
09-03-2015 20:00;180.0;3.0;0.0
09-03-2015 21:00;240.0;2.0;0.0
09-03-2015 22:00;0.0;0.0;0.0
09-03-2015 23:00;0.0;0.0;0.0
10-03-2015 0:00;;;
10-03-2015 12:00;210.0;5.0;0.0
10-03-2015 13:00;180.0;9.0;0.0
10-03-2015 14:00;200.0;8.0;0.0
10-03-2015 15:00;190.0;7.0;0.0
10-03-2015 16:00;210.0;6.0;0.0
10-03-2015 17:00;200.0;8.0;0.0
10-03-2015 18:00;190.0;11.0;0.0
10-03-2015 19:00;200.0;12.0;0.0
10-03-2015 20:00;190.0;10.0;0.0
10-03-2015 21:00;190.0;12.0;0.0
10-03-2015 22:00;200.0;11.0;0.0
10-03-2015 23:00;190.0;7.0;0.0
11-03-2015 0:00;;;
11-03-2015 12:00;210.0;4.0;0.0
11-03-2015 13:00;190.0;6.0;0.0
11-03-2015 14:00;190.0;9.0;0.0
11-03-2015 15:00;170.0;7.0;0.0
11-03-2015 16:00;200.0;7.0;0.0
11-03-2015 17:00;190.0;5.0;0.0
11-03-2015 18:00;180.0;12.0;0.0
11-03-2015 19:00;160.0;9.0;0.0
11-03-2015 20:00;170.0;12.0;0.0
11-03-2015 21:00;180.0;11.0;0.0
11-03-2015 22:00;190.0;9.0;0.0
11-03-2015 23:00;200.0;7.0;0.0
12-03-2015 0:00;;;
12-03-2015 12:00;200.0;6.0;0.0
12-03-2015 13:00;190.0;9.0;0.0
12-03-2015 14:00;190.0;9.0;0.0
12-03-2015 15:00;200.0;9.0;0.0
12-03-2015 16:00;240.0;9.0;0.0
12-03-2015 17:00;210.0;10.0;0.0
12-03-2015 18:00;210.0;10.0;0.0
12-03-2015 19:00;170.0;8.0;0.0
12-03-2015 20:00;190.0;10.0;0.0
12-03-2015 21:00;170.0;10.0;0.0
12-03-2015 22:00;210.0;7.0;0.0
12-03-2015 23:00;180.0;4.0;0.0
13-03-2015 0:00;;;
13-03-2015 12:00;210.0;10.0;0.0
13-03-2015 13:00;190.0;8.0;0.0
13-03-2015 14:00;200.0;12.0;0.0
13-03-2015 15:00;190.0;12.0;0.0
13-03-2015 16:00;190.0;13.0;0.0
13-03-2015 17:00;190.0;12.0;0.0
13-03-2015 18:00;210.0;11.0;0.0
13-03-2015 19:00;190.0;8.0;0.0
13-03-2015 20:00;200.0;8.0;0.0
13-03-2015 21:00;190.0;11.0;0.0
13-03-2015 22:00;190.0;11.0;0.0
13-03-2015 23:00;190.0;8.0;0.0
14-03-2015 0:00;;;
14-03-2015 12:00;180.0;3.0;0.0
14-03-2015 13:00;180.0;8.0;0.0
14-03-2015 14:00;200.0;9.0;0.0
14-03-2015 15:00;190.0;5.0;0.0
14-03-2015 16:00;230.0;6.0;0.0
14-03-2015 17:00;200.0;8.0;0.0
14-03-2015 18:00;210.0;9.0;0.0
14-03-2015 19:00;210.0;9.0;0.0
14-03-2015 20:00;180.0;7.0;0.0
14-03-2015 21:00;210.0;7.0;0.0
14-03-2015 22:00;190.0;6.0;0.0
14-03-2015 23:00;200.0;3.0;0.0
15-03-2015 0:00;;;
15-03-2015 12:00;210.0;4.0;0.0
15-03-2015 13:00;210.0;5.0;0.0
15-03-2015 14:00;220.0;4.0;0.0
15-03-2015 15:00;210.0;5.0;0.0
15-03-2015 16:00;210.0;5.0;0.0
15-03-2015 17:00;210.0;8.0;0.0
15-03-2015 18:00;210.0;8.0;0.0
15-03-2015 19:00;190.0;6.0;0.0
15-03-2015 20:00;240.0;6.0;0.0
15-03-2015 21:00;210.0;5.0;0.0
15-03-2015 22:00;190.0;5.0;0.0
15-03-2015 23:00;180.0;2.0;0.0
16-03-2015 0:00;;;
16-03-2015 12:00;0.0;0.0;0.0
16-03-2015 13:00;220.0;3.0;0.0
16-03-2015 14:00;270.0;2.0;0.0
16-03-2015 15:00;200.0;4.0;0.0
16-03-2015 16:00;200.0;4.0;0.0
16-03-2015 17:00;280.0;4.0;0.0
16-03-2015 18:00;280.0;4.0;0.0
16-03-2015 19:00;330.0;2.0;0.0
16-03-2015 20:00;280.0;9.0;0.0
16-03-2015 21:00;250.0;6.0;0.0
16-03-2015 22:00;240.0;7.0;0.0
16-03-2015 23:00;230.0;7.0;0.0
17-03-2015 0:00;;;
17-03-2015 12:00;190.0;2.0;0.0
17-03-2015 13:00;200.0;5.0;0.0
17-03-2015 14:00;210.0;4.0;0.0
17-03-2015 15:00;200.0;6.0;0.0
17-03-2015 16:00;210.0;3.0;0.0
17-03-2015 17:00;240.0;4.0;0.0
17-03-2015 18:00;210.0;9.0;0.0
17-03-2015 19:00;190.0;7.0;0.0
17-03-2015 20:00;160.0;7.0;0.0
17-03-2015 21:00;190.0;6.0;0.0
17-03-2015 22:00;190.0;5.0;0.0
17-03-2015 23:00;180.0;4.0;0.0
18-03-2015 0:00;;;
18-03-2015 12:00;0.0;0.0;0.0
18-03-2015 13:00;170.0;2.0;0.0
18-03-2015 14:00;260.0;2.0;0.0
18-03-2015 15:00;320.0;3.0;0.0
18-03-2015 16:00;320.0;3.0;0.0
18-03-2015 17:00;220.0;4.0;0.0
18-03-2015 18:00;260.0;5.0;0.0
18-03-2015 19:00;220.0;5.0;0.0
18-03-2015 20:00;0.0;0.0;0.0
18-03-2015 21:00;190.0;6.0;0.0
18-03-2015 22:00;220.0;8.0;0.0
18-03-2015 23:00;240.0;5.0;0.0
19-03-2015 0:00;;;
19-03-2015 12:00;60.0;1.0;0.0
19-03-2015 13:00;150.0;1.0;0.0
19-03-2015 14:00;210.0;2.0;0.0
19-03-2015 15:00;250.0;4.0;0.0
19-03-2015 16:00;220.0;4.0;0.0
19-03-2015 17:00;240.0;3.0;0.0
19-03-2015 18:00;240.0;2.0;0.0
19-03-2015 19:00;260.0;3.0;0.0
19-03-2015 20:00;270.0;2.0;0.0
19-03-2015 21:00;190.0;4.0;0.0
19-03-2015 22:00;180.0;5.0;0.0
19-03-2015 23:00;270.0;3.0;0.0
20-03-2015 0:00;;;
20-03-2015 12:00;210.0;5.0;0.0
20-03-2015 13:00;200.0;6.0;0.0
20-03-2015 14:00;200.0;6.0;0.0
20-03-2015 15:00;200.0;9.0;0.0
20-03-2015 16:00;200.0;10.0;0.0
20-03-2015 17:00;210.0;8.0;0.0
20-03-2015 18:00;200.0;6.0;0.0
20-03-2015 19:00;210.0;8.0;0.0
20-03-2015 20:00;200.0;8.0;0.0
20-03-2015 21:00;200.0;7.0;0.0
20-03-2015 22:00;170.0;6.0;0.0
20-03-2015 23:00;200.0;5.0;0.0
21-03-2015 0:00;;;
21-03-2015 12:00;210.0;2.0;0.0
21-03-2015 13:00;200.0;4.0;0.0
21-03-2015 14:00;250.0;2.0;0.0
21-03-2015 15:00;240.0;5.0;0.0
21-03-2015 16:00;250.0;8.0;0.0
21-03-2015 17:00;200.0;5.0;0.0
21-03-2015 18:00;220.0;4.0;0.0
21-03-2015 19:00;240.0;6.0;0.0
21-03-2015 20:00;270.0;7.0;0.0
21-03-2015 21:00;210.0;6.0;0.0
21-03-2015 22:00;210.0;4.0;0.0
21-03-2015 23:00;270.0;4.0;0.0
22-03-2015 0:00;;;
22-03-2015 12:00;0.0;0.0;0.0
22-03-2015 13:00;0.0;0.0;0.0
22-03-2015 14:00;300.0;2.0;0.0
22-03-2015 15:00;330.0;2.0;0.0
22-03-2015 16:00;320.0;4.0;0.0
22-03-2015 17:00;20.0;2.0;0.0
22-03-2015 18:00;60.0;2.0;0.0
22-03-2015 19:00;290.0;2.0;0.0
22-03-2015 20:00;270.0;4.0;0.0
22-03-2015 21:00;0.0;0.0;0.0
22-03-2015 22:00;210.0;5.0;0.0
22-03-2015 23:00;250.0;4.0;0.0
23-03-2015 0:00;;;
23-03-2015 12:00;0.0;0.0;0.0
23-03-2015 13:00;0.0;0.0;0.0
23-03-2015 14:00;300.0;3.0;0.0
23-03-2015 15:00;360.0;3.0;0.0
23-03-2015 16:00;40.0;6.0;0.0
23-03-2015 17:00;50.0;5.0;0.0
23-03-2015 18:00;360.0;4.0;0.0
23-03-2015 19:00;340.0;7.0;0.0
23-03-2015 20:00;30.0;6.0;0.0
23-03-2015 21:00;10.0;6.0;0.0
23-03-2015 22:00;10.0;6.0;0.0
23-03-2015 23:00;30.0;3.0;0.0
24-03-2015 0:00;;;
24-03-2015 12:00;0.0;0.0;0.0
24-03-2015 13:00;190.0;2.0;0.0
24-03-2015 14:00;300.0;3.0;0.0
24-03-2015 15:00;10.0;7.0;0.0
24-03-2015 16:00;30.0;3.0;0.0
24-03-2015 17:00;360.0;6.0;0.0
24-03-2015 18:00;60.0;3.0;0.0
24-03-2015 19:00;250.0;3.0;0.0
24-03-2015 20:00;210.0;2.0;0.0
24-03-2015 21:00;150.0;5.0;0.0
24-03-2015 22:00;140.0;2.0;0.0
24-03-2015 23:00;210.0;2.0;0.0
25-03-2015 0:00;;;
25-03-2015 12:00;260.0;2.0;0.0
25-03-2015 13:00;150.0;2.0;0.0
25-03-2015 13:15;0.0;0.0;0.0
25-03-2015 14:00;200.0;3.0;0.0
25-03-2015 15:00;250.0;3.0;0.0
25-03-2015 16:00;210.0;3.0;0.0
25-03-2015 17:00;240.0;4.0;0.0
25-03-2015 18:00;240.0;5.0;0.0
25-03-2015 19:00;250.0;3.0;0.0
25-03-2015 20:00;240.0;5.0;0.0
25-03-2015 21:00;250.0;4.0;0.0
25-03-2015 22:00;280.0;3.0;0.0
25-03-2015 23:00;0.0;0.0;0.0
26-03-2015 0:00;;;
26-03-2015 12:00;30.0;3.0;0.0
26-03-2015 13:00;20.0;10.0;0.0
26-03-2015 14:00;360.0;7.0;0.0
26-03-2015 15:00;10.0;9.0;0.0
26-03-2015 16:00;350.0;7.0;0.0
26-03-2015 17:00;330.0;7.0;0.0
26-03-2015 18:00;330.0;7.0;0.0
26-03-2015 19:00;260.0;4.0;0.0
26-03-2015 20:00;250.0;3.0;0.0
26-03-2015 21:00;260.0;4.0;0.0
26-03-2015 22:00;240.0;4.0;0.0
26-03-2015 23:00;240.0;3.0;0.0
27-03-2015 0:00;;;
27-03-2015 12:00;0.0;0.0;0.0
27-03-2015 13:00;0.0;0.0;0.0
27-03-2015 14:00;0.0;0.0;0.0
27-03-2015 15:00;240.0;3.0;0.0
27-03-2015 16:00;250.0;5.0;0.0
27-03-2015 17:00;270.0;4.0;0.0
27-03-2015 18:00;230.0;4.0;0.0
27-03-2015 19:00;270.0;5.0;0.0
27-03-2015 20:00;270.0;4.0;0.0
27-03-2015 21:00;260.0;5.0;0.0
27-03-2015 22:00;250.0;4.0;0.0
27-03-2015 23:00;240.0;2.0;0.0
28-03-2015 0:00;;;
28-03-2015 12:00;60.0;1.0;0.0
28-03-2015 13:00;170.0;2.0;0.0
28-03-2015 14:00;0.0;0.0;0.0
28-03-2015 15:00;200.0;4.0;0.0
28-03-2015 16:00;270.0;2.0;0.0
28-03-2015 17:00;210.0;5.0;0.0
28-03-2015 18:00;260.0;6.0;0.0
28-03-2015 19:00;250.0;3.0;0.0
28-03-2015 20:00;270.0;4.0;0.0
28-03-2015 21:00;270.0;3.0;0.0
28-03-2015 22:00;230.0;5.0;0.0
28-03-2015 23:00;270.0;3.0;0.0
29-03-2015 0:00;;;
29-03-2015 12:00;120.0;2.0;0.0
29-03-2015 13:00;200.0;4.0;0.0
29-03-2015 14:00;190.0;8.0;0.0
29-03-2015 15:00;180.0;10.0;0.0
29-03-2015 16:00;180.0;8.0;0.0
29-03-2015 17:00;190.0;8.0;0.0
29-03-2015 18:00;210.0;13.0;0.0
29-03-2015 19:00;180.0;12.0;0.0
29-03-2015 20:00;180.0;10.0;0.0
29-03-2015 21:00;190.0;9.0;0.0
29-03-2015 22:00;190.0;11.0;0.0
29-03-2015 23:00;200.0;8.0;0.0
30-03-2015 0:00;;;
30-03-2015 12:00;190.0;6.0;0.0
30-03-2015 13:00;190.0;8.0;0.0
30-03-2015 14:00;200.0;9.0;0.0
30-03-2015 15:00;190.0;8.0;0.0
30-03-2015 16:00;200.0;9.0;0.0
30-03-2015 17:00;210.0;9.0;0.0
30-03-2015 18:00;170.0;9.0;0.0
30-03-2015 19:00;210.0;8.0;0.0
30-03-2015 20:00;200.0;7.0;0.0
30-03-2015 21:00;200.0;8.0;0.0
30-03-2015 22:00;190.0;7.0;0.0
30-03-2015 23:00;210.0;5.0;0.0
31-03-2015 0:00;;;
31-03-2015 12:00;200.0;3.0;0.0
31-03-2015 13:00;200.0;4.0;0.0
31-03-2015 14:00;200.0;8.0;0.0
31-03-2015 15:00;190.0;12.0;0.0
31-03-2015 16:00;200.0;11.0;0.0
31-03-2015 17:00;200.0;11.0;0.0
31-03-2015 18:00;210.0;8.0;0.0
31-03-2015 19:00;200.0;10.0;0.0
31-03-2015 20:00;190.0;11.0;0.0
31-03-2015 21:00;200.0;10.0;0.0
31-03-2015 22:00;180.0;7.0;0.0
31-03-2015 23:00;190.0;4.0;0.0
01-04-2015 0:00;;;
01-04-2015 12:00;0.0;0.0;0.0
01-04-2015 13:00;270.0;1.0;0.0
01-04-2015 14:00;200.0;3.0;0.0
01-04-2015 15:00;260.0;5.0;0.0
01-04-2015 16:00;170.0;3.0;0.0
01-04-2015 17:00;210.0;4.0;0.0
01-04-2015 18:00;200.0;4.0;0.0
01-04-2015 19:00;260.0;5.0;0.0
01-04-2015 20:00;260.0;6.0;0.0
01-04-2015 21:00;230.0;4.0;0.0
01-04-2015 22:00;200.0;4.0;0.0
01-04-2015 23:00;240.0;3.0;0.0
02-04-2015 0:00;;;
02-04-2015 12:00;0.0;0.0;0.0
02-04-2015 13:00;210.0;3.0;0.0
02-04-2015 14:00;220.0;2.0;0.0
02-04-2015 15:00;230.0;3.0;0.0
02-04-2015 16:00;250.0;5.0;0.0
02-04-2015 17:00;250.0;4.0;0.0
02-04-2015 18:00;210.0;6.0;0.0
02-04-2015 19:00;250.0;5.0;0.0
02-04-2015 20:00;230.0;6.0;0.0
02-04-2015 21:00;250.0;4.0;0.0
02-04-2015 22:00;250.0;5.0;0.0
02-04-2015 23:00;230.0;5.0;0.0
03-04-2015 0:00;;;
03-04-2015 12:00;0.0;0.0;0.0
03-04-2015 13:00;200.0;4.0;0.0
03-04-2015 14:00;220.0;3.0;0.0
03-04-2015 15:00;180.0;3.0;0.0
03-04-2015 16:00;230.0;3.0;0.0
03-04-2015 17:00;300.0;3.0;0.0
03-04-2015 18:00;270.0;5.0;0.0
03-04-2015 19:00;320.0;4.0;0.0
03-04-2015 20:00;290.0;5.0;0.0
03-04-2015 21:00;250.0;3.0;0.0
03-04-2015 22:00;270.0;4.0;0.0
03-04-2015 23:00;240.0;5.0;0.0
04-04-2015 0:00;;;
04-04-2015 12:00;0.0;0.0;0.0
04-04-2015 13:00;210.0;3.0;0.0
04-04-2015 14:00;210.0;4.0;0.0
04-04-2015 15:00;230.0;4.0;0.0
04-04-2015 16:00;240.0;6.0;0.0
04-04-2015 17:00;200.0;7.0;0.0
04-04-2015 18:00;230.0;6.0;0.0
04-04-2015 19:00;230.0;6.0;0.0
04-04-2015 20:00;210.0;6.0;0.0
04-04-2015 21:00;200.0;5.0;0.0
04-04-2015 22:00;170.0;4.0;0.0
04-04-2015 23:00;0.0;0.0;0.0
05-04-2015 0:00;;;
